timestamp,service,request_rate_rps,error_rate_pct,p50_latency_ms,p95_latency_ms,p99_latency_ms,cpu_usage_pct,memory_usage_mb,delta_rps,delta_p95_latency_ms,delta_cpu_usage_pct,sla_violated
2026-04-03T13:48:24.022961+00:00,carts,7.382087,0.0,2.707,6.911,9.811,2.763737,316.539,0.199746,0.4,0.781775,0
2026-04-03T13:48:24.022961+00:00,shipping,1.145496,0.0,2.5,4.75,4.95,0.43638,300.883,-0.018246,0.0,-0.018207,0
2026-04-03T13:48:24.022961+00:00,catalogue,12.03702,0.0,2.5,4.75,4.95,0.70913,15.82,0.181181,0.0,0.036329,0
2026-04-03T13:48:24.022961+00:00,payment,1.527356,0.0,2.5,4.75,4.95,0.072731,14.914,-0.091002,0.0,-0.018188,0
2026-04-03T13:48:24.022961+00:00,user,8.34591,0.0,2.5,4.75,4.95,0.45457,18.918,-0.45505,0.0,-2.5e-05,0
2026-04-03T13:48:24.022961+00:00,orders,1.181861,0.0,7.664,12.812,22.563,0.836394,323.656,0.054486,-5.888,-0.327348,1
2026-04-03T13:48:24.022961+00:00,front-end,38.838482,0.140449,2.992,9.845,22.259,4.804246,55.538,1.016862,0.013,0.226911,0
2026-04-03T13:48:54.021169+00:00,carts,7.419126,0.0,2.684,6.462,9.6,2.491226,316.539,0.037039,-0.449,-0.272511,0
2026-04-03T13:48:54.021169+00:00,shipping,1.14558,0.0,2.5,4.75,4.95,0.363676,300.473,8.3e-05,0.0,-0.072703,0
2026-04-03T13:48:54.021169+00:00,catalogue,12.219515,0.0,2.5,4.75,4.95,0.690984,15.82,0.182495,0.0,-0.018145,0
2026-04-03T13:48:54.021169+00:00,payment,1.418337,0.0,2.5,4.75,4.95,0.072735,14.914,-0.109019,0.0,4e-06,0
2026-04-03T13:48:54.021169+00:00,user,7.910098,0.0,2.5,4.75,4.95,0.400051,18.918,-0.435812,0.0,-0.054519,0
2026-04-03T13:48:54.021169+00:00,orders,1.109212,0.0,7.629,9.996,34.75,0.945558,323.773,-0.072649,-2.817,0.109164,1
2026-04-03T13:48:54.021169+00:00,front-end,39.949813,0.045517,2.966,9.629,21.766,4.686088,49.919,1.111331,-0.216,-0.118158,0
2026-04-03T13:49:24.018671+00:00,carts,7.146234,0.0,2.714,7.102,25.583,2.782122,316.539,-0.272892,0.64,0.290896,0
2026-04-03T13:49:24.018671+00:00,shipping,1.091028,0.0,2.5,4.75,4.95,0.272757,300.473,-0.054551,-0.0,-0.090919,0
2026-04-03T13:49:24.018671+00:00,catalogue,11.76492,0.0,2.5,4.75,4.95,0.618249,15.82,-0.454595,0.0,-0.072735,0
2026-04-03T13:49:24.018671+00:00,payment,1.418337,0.0,2.5,4.75,4.95,0.054551,14.914,0.0,0.0,-0.018184,0
2026-04-03T13:49:24.018671+00:00,user,7.49159,0.0,2.5,4.75,4.95,0.381853,18.918,-0.418508,-0.0,-0.018198,0
2026-04-03T13:49:24.018671+00:00,orders,1.127396,0.0,7.672,14.5,34.5,1.472888,323.621,0.018184,4.504,0.52733,1
2026-04-03T13:49:24.018671+00:00,front-end,40.932482,0.0,2.939,9.505,21.836,4.583271,50.186,0.98267,-0.124,-0.102817,0
2026-04-03T13:49:54.019913+00:00,carts,8.582598,0.0,2.67,6.231,9.862,2.818438,316.539,1.436364,-0.871,0.036316,0
2026-04-03T13:49:54.019913+00:00,shipping,1.454704,0.0,2.5,4.75,4.95,0.854639,300.582,0.363676,0.0,0.581882,0
2026-04-03T13:49:54.019913+00:00,catalogue,12.72843,0.0,2.5,4.75,4.95,0.672788,15.82,0.96351,-0.0,0.054539,0
2026-04-03T13:49:54.019913+00:00,payment,1.709246,0.0,2.5,4.75,4.95,0.072734,14.914,0.29091,0.0,0.018182,0
2026-04-03T13:49:54.019913+00:00,user,9.43705,0.0,2.5,4.75,4.95,0.454579,18.918,1.94546,0.0,0.072726,0
2026-04-03T13:49:54.019913+00:00,orders,1.418337,0.0,7.671,13.3,22.66,1.363785,323.508,0.290941,-1.2,-0.109103,1
2026-04-03T13:49:54.019913+00:00,front-end,42.622057,0.042662,3.022,9.797,22.484,4.821389,52.029,1.689574,0.292,0.238119,0
2026-04-03T13:50:24.017843+00:00,carts,8.855512,0.0,2.63,4.996,9.159,2.909408,316.543,0.272913,-1.235,0.09097,0
2026-04-03T13:50:24.017843+00:00,shipping,1.43652,0.0,2.5,4.75,4.95,0.90919,300.09,-0.018184,0.0,0.054551,0
2026-04-03T13:50:24.017843+00:00,catalogue,13.728271,0.0,2.503,4.756,4.957,0.727326,15.82,0.999841,0.006,0.054537,0
2026-04-03T13:50:24.017843+00:00,payment,1.800131,0.0,2.5,4.75,4.95,0.090916,14.914,0.090885,0.0,0.018182,0
2026-04-03T13:50:24.017843+00:00,user,9.764346,0.0,2.5,4.75,4.95,0.454579,18.918,0.327297,0.0,-0.0,0
2026-04-03T13:50:24.017843+00:00,orders,1.418311,0.0,7.671,13.3,22.66,1.018274,323.34,-2.6e-05,-0.0,-0.345511,1
2026-04-03T13:50:24.017843+00:00,front-end,43.876716,0.041442,3.01,9.774,22.068,4.965601,56.675,1.25466,-0.023,0.144211,0
2026-04-03T13:50:54.018031+00:00,carts,8.747045,0.0,2.564,4.872,8.268,2.018549,316.543,-0.108467,-0.125,-0.890859,0
2026-04-03T13:50:54.018031+00:00,shipping,1.454863,0.0,2.5,4.75,4.95,0.781989,300.09,0.018343,0.0,-0.127201,0
2026-04-03T13:50:54.018031+00:00,catalogue,13.675711,0.0,2.503,4.756,4.957,0.763803,15.82,-0.05256,0.0,0.036477,0
2026-04-03T13:50:54.018031+00:00,payment,1.836764,0.0,2.5,4.75,4.95,0.090929,14.914,0.036633,0.0,1.3e-05,0
2026-04-03T13:50:54.018031+00:00,user,10.220412,0.0,2.5,4.75,4.95,0.509202,18.918,0.456065,-0.0,0.054623,0
2026-04-03T13:50:54.018031+00:00,orders,1.473022,0.0,7.563,9.87,18.925,1.454836,323.969,0.054711,-3.43,0.436562,1
2026-04-03T13:50:54.018031+00:00,front-end,45.22805,0.0,2.979,9.594,21.383,5.237756,55.027,1.351334,-0.18,0.272155,0
2026-04-03T13:51:24.018405+00:00,carts,9.055533,0.0,2.66,5.911,9.468,2.436629,316.543,0.308488,1.039,0.418081,0
2026-04-03T13:51:24.018405+00:00,shipping,1.472888,0.0,2.5,4.75,4.95,0.327308,300.09,0.018025,-0.0,-0.45468,0
2026-04-03T13:51:24.018405+00:00,catalogue,14.201549,0.0,2.503,4.756,4.956,0.818271,15.82,0.525838,-0.0,0.054468,0
2026-04-03T13:51:24.018405+00:00,payment,1.891081,0.0,2.5,4.75,4.95,0.090917,14.914,0.054317,0.0,-1.2e-05,0
2026-04-03T13:51:24.018405+00:00,user,10.310216,0.0,2.5,4.75,4.95,0.545514,18.918,0.089804,0.0,0.036312,0
2026-04-03T13:51:24.018405+00:00,orders,1.472888,0.0,7.63,9.997,21.962,1.691094,324.0,-0.000134,0.127,0.236257,1
2026-04-03T13:51:24.018405+00:00,front-end,46.550533,0.0,3.01,9.826,21.922,5.50068,52.464,1.322483,0.232,0.262925,0
2026-04-03T13:51:54.021939+00:00,carts,8.636521,0.0,2.762,7.53,9.792,3.200058,316.543,-0.419013,1.619,0.763429,0
2026-04-03T13:51:54.021939+00:00,shipping,1.2,0.0,2.5,4.75,4.95,0.290909,300.09,-0.272888,0.0,-0.036399,0
2026-04-03T13:51:54.021939+00:00,catalogue,14.309351,0.0,2.5,4.75,4.95,0.818197,15.82,0.107802,-0.006,-7.4e-05,0
2026-04-03T13:51:54.021939+00:00,payment,1.654545,0.0,2.5,4.75,4.95,0.090909,14.914,-0.236536,0.0,-8e-06,0
2026-04-03T13:51:54.021939+00:00,user,9.000164,0.0,2.5,4.75,4.95,0.472736,18.918,-1.310052,0.0,-0.072778,0
2026-04-03T13:51:54.021939+00:00,orders,1.163658,0.0,7.712,15.4,23.08,3.545519,324.535,-0.30923,5.403,1.854425,1
2026-04-03T13:51:54.021939+00:00,front-end,47.255405,0.0,2.981,9.834,22.053,5.471032,49.839,0.704872,0.007,-0.029648,1
2026-04-03T13:52:24.025908+00:00,carts,9.400855,0.0,2.786,7.77,9.881,3.218474,316.543,0.764334,0.241,0.018416,0
2026-04-03T13:52:24.025908+00:00,shipping,1.181947,0.0,2.5,4.75,4.95,0.327308,300.227,-0.018053,0.0,0.036399,0
2026-04-03T13:52:24.025908+00:00,catalogue,14.401309,0.0,2.5,4.75,4.95,0.800073,15.82,0.091958,0.0,-0.018124,0
2026-04-03T13:52:24.025908+00:00,payment,1.763797,0.0,2.5,4.75,4.95,0.090917,14.914,0.109251,0.0,8e-06,0
2026-04-03T13:52:24.025908+00:00,user,9.564506,0.0,2.5,4.75,4.95,0.47277,18.918,0.564342,0.0,3.4e-05,0
2026-04-03T13:52:24.025908+00:00,orders,1.14558,0.0,7.716,15.55,23.11,3.545841,324.652,-0.018078,0.15,0.000322,1
2026-04-03T13:52:24.025908+00:00,front-end,48.514383,0.037481,2.988,9.865,22.498,5.523213,52.338,1.258979,0.031,0.052181,0
2026-04-03T13:52:54.023388+00:00,carts,10.273661,0.0,2.716,6.994,9.685,3.054823,316.543,0.872807,-0.776,-0.163651,0
2026-04-03T13:52:54.023388+00:00,shipping,1.345577,0.0,2.5,4.75,4.95,0.363669,300.352,0.16363,-0.0,0.036361,0
2026-04-03T13:52:54.023388+00:00,catalogue,15.747172,0.0,2.5,4.75,4.95,0.854639,15.82,1.345863,0.0,0.054566,0
2026-04-03T13:52:54.023388+00:00,payment,1.891047,0.0,2.5,4.75,4.95,0.090916,14.914,0.12725,0.0,-2e-06,0
2026-04-03T13:52:54.023388+00:00,user,10.546222,0.0,2.5,4.75,4.95,0.545494,18.918,0.981716,-0.0,0.072724,0
2026-04-03T13:52:54.023388+00:00,orders,1.309186,0.0,7.812,21.0,41.0,1.454651,324.617,0.163607,5.45,-2.09119,1
2026-04-03T13:52:54.023388+00:00,front-end,52.967489,0.034329,2.985,9.585,21.846,5.813941,53.005,4.453105,-0.28,0.290728,0
2026-04-03T13:53:24.018721+00:00,carts,12.055641,0.0,2.735,7.25,9.752,3.473043,316.582,1.78198,0.256,0.41822,0
2026-04-03T13:53:24.018721+00:00,shipping,1.509228,0.0,2.5,4.75,4.95,0.327302,300.352,0.163651,0.0,-0.036367,0
2026-04-03T13:53:24.018721+00:00,catalogue,17.874677,0.0,2.5,4.75,4.95,1.000109,15.82,2.127505,0.0,0.14547,0
2026-04-03T13:53:24.018721+00:00,payment,2.182017,0.0,2.5,4.75,4.95,0.072734,14.914,0.29097,-0.0,-0.018182,0
2026-04-03T13:53:24.018721+00:00,user,12.546595,0.0,2.5,4.75,4.95,0.618238,18.918,2.000374,0.0,0.072744,0
2026-04-03T13:53:24.018721+00:00,orders,1.472861,0.0,7.774,21.85,43.25,1.30921,324.598,0.163675,0.85,-0.145441,1
2026-04-03T13:53:24.018721+00:00,front-end,61.915845,0.029369,3.002,9.702,21.887,6.697903,54.207,8.948357,0.118,0.883962,1
2026-04-03T13:53:54.011705+00:00,carts,13.765388,0.0,2.747,7.393,9.796,3.473169,316.707,1.709747,0.143,0.000126,0
2026-04-03T13:53:54.011705+00:00,shipping,1.963886,0.0,2.5,4.75,4.95,0.418235,300.418,0.454658,0.0,0.090933,0
2026-04-03T13:53:54.011705+00:00,catalogue,20.820832,0.0,2.502,4.754,4.954,1.200153,15.945,2.946155,0.004,0.200044,0
2026-04-03T13:53:54.011705+00:00,payment,2.654835,0.0,2.5,4.75,4.95,0.109103,14.914,0.472819,0.0,0.036369,0
2026-04-03T13:53:54.011705+00:00,user,15.383496,0.0,2.5,4.75,4.95,0.745536,18.918,2.836901,0.0,0.127298,0
2026-04-03T13:53:54.011705+00:00,orders,1.982106,0.0,7.62,9.978,36.375,1.763893,324.609,0.509245,-11.872,0.454683,1
2026-04-03T13:53:54.011705+00:00,front-end,71.335055,0.076472,3.006,9.872,22.132,7.684175,53.654,9.419209,0.17,0.986271,0
2026-04-03T13:54:24.015286+00:00,carts,14.929173,0.0,2.827,7.964,9.769,3.709563,316.707,1.163784,0.571,0.236394,0
2026-04-03T13:54:24.015286+00:00,shipping,2.20028,0.0,2.5,4.75,4.95,0.618261,300.98,0.236394,-0.0,0.200025,0
2026-04-03T13:54:24.015286+00:00,catalogue,22.966142,0.0,2.5,4.75,4.95,1.272866,16.07,2.14531,-0.004,0.072713,0
2026-04-03T13:54:24.015286+00:00,payment,2.636651,0.0,2.5,4.75,4.95,0.109103,14.914,-0.018184,0.0,-0.0,0
2026-04-03T13:54:24.015286+00:00,user,15.25621,0.0,2.5,4.75,4.95,0.781903,19.043,-0.127287,0.0,0.036368,0
2026-04-03T13:54:24.015286+00:00,orders,2.236567,0.0,7.563,9.869,18.85,1.654696,324.719,0.25446,-0.11,-0.109197,1
2026-04-03T13:54:24.015286+00:00,front-end,79.499582,0.068618,3.005,9.669,21.653,8.233791,55.462,8.164527,-0.203,0.549616,0
2026-04-03T13:54:54.012070+00:00,carts,16.621204,0.0,2.753,7.455,9.799,4.418985,316.707,1.692031,-0.509,0.709422,0
2026-04-03T13:54:54.012070+00:00,shipping,2.309553,0.0,2.52,4.788,4.989,0.982015,301.062,0.109273,0.038,0.363754,0
2026-04-03T13:54:54.012070+00:00,catalogue,25.060013,0.0,2.5,4.75,4.95,1.345748,16.07,2.093871,0.0,0.072882,0
2026-04-03T13:54:54.012070+00:00,payment,3.036971,0.0,2.5,4.75,4.95,0.109113,14.914,0.40032,0.0,1e-05,0
2026-04-03T13:54:54.012070+00:00,user,17.330424,0.0,2.5,4.75,4.95,0.818331,19.043,2.074214,0.0,0.036427,0
2026-04-03T13:54:54.012070+00:00,orders,2.218626,0.0,7.585,9.911,34.75,1.854916,324.285,-0.017941,0.042,0.200221,0
2026-04-03T13:54:54.012070+00:00,front-end,88.035789,0.082628,3.007,9.621,21.573,8.650256,58.823,8.536207,-0.048,0.416465,0
2026-04-03T13:55:24.012324+00:00,carts,18.819551,0.0,2.681,6.521,9.971,5.018547,316.707,2.198347,-0.934,0.599562,0
2026-04-03T13:55:24.012324+00:00,shipping,2.691154,0.0,2.517,4.782,4.984,0.83644,301.062,0.381601,-0.005,-0.145575,0
2026-04-03T13:55:24.012324+00:00,catalogue,27.947995,0.0,2.502,4.753,4.953,1.472861,16.32,2.887982,0.003,0.127113,0
2026-04-03T13:55:24.012324+00:00,payment,3.545841,0.0,2.5,4.75,4.95,0.127287,15.039,0.50887,0.0,0.018174,0
2026-04-03T13:55:24.012324+00:00,user,20.947359,0.0,2.5,4.75,4.95,0.981907,19.043,3.616935,-0.0,0.163577,0
2026-04-03T13:55:24.012324+00:00,orders,2.636603,0.0,7.535,9.816,31.875,1.927448,324.555,0.417978,-0.095,0.072532,1
2026-04-03T13:55:24.012324+00:00,front-end,97.046951,0.093686,2.993,9.745,22.042,9.272031,55.702,9.011162,0.124,0.621776,0
2026-04-03T13:55:54.013856+00:00,carts,20.563262,0.0,2.675,6.302,9.678,5.454446,316.707,1.743712,-0.219,0.435899,0
2026-04-03T13:55:54.013856+00:00,shipping,2.818182,0.0,2.5,4.75,4.95,0.490909,301.062,0.127028,-0.032,-0.345531,0
2026-04-03T13:55:54.013856+00:00,catalogue,30.908529,0.0,2.501,4.753,4.953,1.618152,16.32,2.960534,-0.0,0.145291,0
2026-04-03T13:55:54.013856+00:00,payment,3.854545,0.0,2.5,4.75,4.95,0.127273,15.164,0.308704,0.0,-1.4e-05,0
2026-04-03T13:55:54.013856+00:00,user,22.235959,0.0,2.5,4.75,4.95,1.054526,19.043,1.2886,0.0,0.072619,0
2026-04-03T13:55:54.013856+00:00,orders,2.781818,0.0,7.567,9.878,19.263,2.127273,324.508,0.145215,0.061,0.199825,1
2026-04-03T13:55:54.013856+00:00,front-end,105.927273,0.120151,3.001,9.694,21.846,10.22206,57.522,8.880322,-0.051,0.950029,0
2026-04-03T13:56:24.016468+00:00,carts,21.384151,0.0,2.702,6.802,9.706,5.327854,316.707,0.820889,0.5,-0.126592,0
2026-04-03T13:56:24.016468+00:00,shipping,2.96396,0.0,2.5,4.75,4.95,0.52733,301.062,0.145778,0.0,0.036421,0
2026-04-03T13:56:24.016468+00:00,catalogue,32.967233,0.0,2.5,4.75,4.95,1.745645,16.32,2.058704,-0.003,0.127493,0
2026-04-03T13:56:24.016468+00:00,payment,3.764047,0.0,2.5,4.75,4.95,0.127287,15.164,-0.090498,0.0,1.4e-05,0
2026-04-03T13:56:24.016468+00:00,user,23.002509,0.0,2.5,4.75,4.95,1.14558,19.043,0.76655,0.0,0.091053,0
2026-04-03T13:56:24.016468+00:00,orders,2.96396,0.0,7.596,9.932,23.11,2.400262,324.672,0.182142,0.054,0.272989,1
2026-04-03T13:56:24.016468+00:00,front-end,114.66497,0.142721,2.998,9.613,21.549,11.001515,55.767,8.737697,-0.081,0.779455,0
2026-04-03T13:56:54.023169+00:00,carts,23.403404,0.0,2.699,6.741,9.666,5.946319,316.707,2.019253,-0.061,0.618466,0
2026-04-03T13:56:54.023169+00:00,shipping,3.291388,0.0,2.5,4.75,4.95,0.527349,301.062,0.327428,0.0,1.9e-05,0
2026-04-03T13:56:54.023169+00:00,catalogue,35.987053,0.0,2.5,4.75,4.95,1.909369,16.32,3.01982,0.0,0.163724,0
2026-04-03T13:56:54.023169+00:00,payment,4.418744,0.0,2.5,4.75,4.95,0.145473,15.164,0.654697,0.0,0.018186,0
2026-04-03T13:56:54.023169+00:00,user,25.858307,0.0,2.5,4.75,4.95,1.218359,19.043,2.855797,0.0,0.07278,0
2026-04-03T13:56:54.023169+00:00,orders,3.291388,0.0,7.586,9.913,27.375,2.436718,324.488,0.327428,-0.019,0.036456,1
2026-04-03T13:56:54.023169+00:00,front-end,123.327029,0.132704,3.009,9.73,21.81,11.529495,55.607,8.66206,0.117,0.527981,0
2026-04-03T13:57:24.014259+00:00,carts,26.297125,0.0,2.637,5.201,9.518,6.365141,316.676,2.893721,-1.54,0.418821,0
2026-04-03T13:57:24.014259+00:00,shipping,3.855597,0.0,2.5,4.75,4.95,1.309448,301.648,0.564209,0.0,0.782099,0
2026-04-03T13:57:24.014259+00:00,catalogue,39.246354,0.0,2.5,4.75,4.95,2.055069,16.32,3.259301,-0.0,0.1457,0
2026-04-03T13:57:24.014259+00:00,payment,5.183232,0.0,2.5,4.75,4.95,0.181868,15.164,0.764488,0.0,0.036395,0
2026-04-03T13:57:24.014259+00:00,user,30.261698,0.0,2.5,4.75,4.95,1.418517,19.043,4.403392,0.0,0.200158,0
2026-04-03T13:57:24.014259+00:00,orders,3.800898,0.0,7.626,9.989,32.583,2.709731,324.184,0.509511,0.076,0.273013,1
2026-04-03T13:57:24.014259+00:00,front-end,132.451897,0.137306,3.022,9.755,21.901,12.531026,56.416,9.124867,0.025,1.001531,0
2026-04-03T13:57:54.023602+00:00,carts,26.497172,0.0,2.71,6.93,9.732,6.983469,316.691,0.200047,1.729,0.618328,0
2026-04-03T13:57:54.023602+00:00,shipping,3.41899,0.0,2.5,4.75,4.95,0.527397,301.672,-0.436607,0.0,-0.782051,0
2026-04-03T13:57:54.023602+00:00,catalogue,41.628021,0.0,2.5,4.75,4.95,2.145962,16.32,2.381668,0.0,0.090893,0
2026-04-03T13:57:54.023602+00:00,payment,4.855781,0.0,2.5,4.75,4.95,0.163678,15.164,-0.32745,-0.0,-0.01819,0
2026-04-03T13:57:54.023602+00:00,user,28.297598,0.0,2.5,4.75,4.95,1.363959,19.043,-1.964101,0.0,-0.054558,0
2026-04-03T13:57:54.023602+00:00,orders,3.600917,0.0,7.592,9.924,25.25,2.800713,324.648,-0.199982,-0.065,0.090982,0
2026-04-03T13:57:54.023602+00:00,front-end,139.123793,0.156863,3.001,9.602,21.54,13.018557,56.187,6.671896,-0.153,0.487531,0
2026-04-03T13:58:24.025996+00:00,carts,27.804044,0.0,2.713,6.927,9.633,6.837358,316.691,1.306872,-0.003,-0.146111,0
2026-04-03T13:58:24.025996+00:00,shipping,4.07332,0.0,2.5,4.75,4.95,0.527349,301.672,0.65433,0.0,-4.8e-05,0
2026-04-03T13:58:24.025996+00:00,catalogue,43.496445,0.0,2.5,4.75,4.95,2.291201,16.32,1.868424,0.0,0.145239,0
2026-04-03T13:58:24.025996+00:00,payment,5.418871,0.0,2.5,4.75,4.95,0.163657,15.164,0.56309,0.0,-2.1e-05,0
2026-04-03T13:58:24.025996+00:00,user,31.440937,0.0,2.5,4.75,4.95,1.545679,19.043,3.143339,0.0,0.181721,0
2026-04-03T13:58:24.025996+00:00,orders,4.055135,0.0,7.557,9.859,20.388,2.909514,324.473,0.454219,-0.065,0.108801,1
2026-04-03T13:58:24.025996+00:00,front-end,144.01833,0.126263,3.011,9.827,21.983,13.680908,59.738,4.894537,0.225,0.662351,1
2026-04-03T13:58:54.011214+00:00,carts,27.549462,0.0,2.839,8.007,9.739,6.655514,316.629,-0.254582,1.08,-0.181845,0
2026-04-03T13:58:54.011214+00:00,shipping,4.291455,0.0,2.511,4.77,4.971,0.745549,301.672,0.218136,0.02,0.2182,0
2026-04-03T13:58:54.011214+00:00,catalogue,43.51542,0.0,2.5,4.75,4.95,2.436718,16.32,0.018975,0.0,0.145517,0
2026-04-03T13:58:54.011214+00:00,payment,5.527976,0.0,2.5,4.75,4.95,0.200025,15.164,0.109105,-0.0,0.036368,0
2026-04-03T13:58:54.011214+00:00,user,31.695519,0.0,2.5,4.75,4.95,1.654786,19.043,0.254582,0.0,0.109107,0
2026-04-03T13:58:54.011214+00:00,orders,4.291455,0.0,7.634,10.25,22.05,2.836725,324.32,0.23632,0.391,-0.072789,1
2026-04-03T13:58:54.011214+00:00,front-end,145.454876,0.137517,3.016,11.158,22.372,14.767532,86.346,1.436546,1.331,1.086624,1
2026-04-03T13:59:24.017412+00:00,carts,26.25932,0.0,3.041,8.711,9.871,6.764866,316.637,-1.290142,0.704,0.109353,0
2026-04-03T13:59:24.017412+00:00,shipping,3.709765,0.0,2.512,4.773,4.974,0.78196,301.672,-0.58169,0.003,0.036411,0
2026-04-03T13:59:24.017412+00:00,catalogue,42.225859,0.0,2.5,4.75,4.95,2.564103,16.32,-1.289561,0.0,0.127384,0
2026-04-03T13:59:24.017412+00:00,payment,4.873525,0.0,2.5,4.75,4.95,0.163663,15.164,-0.654452,-0.0,-0.036362,0
2026-04-03T13:59:24.017412+00:00,user,28.205128,0.0,2.5,4.75,4.95,1.600291,19.043,-3.490391,0.0,-0.054495,0
2026-04-03T13:59:24.017412+00:00,orders,3.65521,0.0,7.687,14.232,22.846,2.327696,324.336,-0.636245,3.982,-0.509029,1
2026-04-03T13:59:24.017412+00:00,front-end,144.826332,0.138122,3.031,12.951,22.763,15.203279,86.151,-0.628544,1.792,0.435747,1
2026-04-03T13:59:54.014398+00:00,carts,26.641207,0.0,2.925,8.409,9.838,7.23768,316.637,0.381888,-0.302,0.472813,0
2026-04-03T13:59:54.014398+00:00,shipping,3.764389,0.0,2.5,4.75,4.95,1.382095,301.57,0.054624,-0.023,0.600134,0
2026-04-03T13:59:54.014398+00:00,catalogue,42.262998,0.0,2.5,4.75,4.95,2.545964,16.32,0.037139,0.0,-0.018139,0
2026-04-03T13:59:54.014398+00:00,payment,5.055557,0.0,2.5,4.75,4.95,0.20004,15.164,0.182032,0.0,0.036377,0
2026-04-03T13:59:54.014398+00:00,user,28.823422,0.0,2.5,4.75,4.95,1.600291,19.043,0.618294,0.0,-0.0,0
2026-04-03T13:59:54.014398+00:00,orders,3.764321,0.0,7.575,9.892,24.737,3.073286,324.68,0.109111,-4.34,0.74559,1
2026-04-03T13:59:54.014398+00:00,front-end,145.21086,0.087664,3.037,11.415,22.505,15.089938,85.796,0.384528,-1.536,-0.113341,1
2026-04-03T14:00:24.022046+00:00,carts,25.858307,0.0,2.828,7.934,9.712,6.982834,316.762,-0.782901,-0.474,-0.254846,0
2026-04-03T14:00:24.022046+00:00,shipping,3.673262,0.0,2.5,4.75,4.95,1.472942,301.324,-0.091128,0.0,0.090847,0
2026-04-03T14:00:24.022046+00:00,catalogue,42.187187,0.0,2.5,4.75,4.95,2.400305,16.32,-0.075811,0.0,-0.145658,0
2026-04-03T14:00:24.022046+00:00,payment,4.837067,0.0,2.5,4.75,4.95,0.181845,15.164,-0.218489,-0.0,-0.018195,0
2026-04-03T14:00:24.022046+00:00,user,27.658569,0.0,2.5,4.75,4.95,1.472942,19.043,-1.164854,0.0,-0.127349,0
2026-04-03T14:00:24.022046+00:00,orders,3.691446,0.0,7.576,9.895,24.887,3.109543,324.535,-0.072875,0.003,0.036257,1
2026-04-03T14:00:24.022046+00:00,front-end,138.620163,0.091827,3.021,9.925,22.048,14.147038,84.366,-6.590697,-1.49,-0.9429,0
2026-04-03T14:00:54.019175+00:00,carts,22.913674,0.0,2.778,7.582,9.648,5.710233,316.762,-2.944633,-0.352,-1.272601,0
2026-04-03T14:00:54.019175+00:00,shipping,3.146141,0.0,2.515,4.778,4.979,0.81836,301.301,-0.527121,0.028,-0.654581,0
2026-04-03T14:00:54.019175+00:00,catalogue,38.971431,0.0,2.5,4.75,4.95,2.20044,16.32,-3.215757,-0.0,-0.199865,0
2026-04-03T14:00:54.019175+00:00,payment,4.164469,0.0,2.5,4.75,4.95,0.145484,15.164,-0.672598,0.0,-0.036361,0
2026-04-03T14:00:54.019175+00:00,user,24.168031,0.0,2.502,4.754,4.954,1.309329,19.043,-3.490538,0.004,-0.163613,0
2026-04-03T14:00:54.019175+00:00,orders,3.218826,0.0,7.634,10.25,22.05,2.20044,324.371,-0.47262,0.355,-0.909103,1
2026-04-03T14:00:54.019175+00:00,front-end,127.061776,0.085874,2.995,9.756,21.828,12.858424,83.931,-11.558387,-0.169,-1.288613,0
2026-04-03T14:01:24.020419+00:00,carts,20.931078,0.0,2.78,7.586,9.623,5.582833,316.762,-1.982595,0.004,-0.1274,0
2026-04-03T14:01:24.020419+00:00,shipping,3.000546,0.0,2.515,4.779,4.98,0.67285,301.301,-0.145595,0.001,-0.145511,0
2026-04-03T14:01:24.020419+00:00,catalogue,35.188856,0.0,2.5,4.75,4.95,2.0004,16.32,-3.782575,-0.0,-0.20004,0
2026-04-03T14:01:24.020419+00:00,payment,3.927987,0.0,2.5,4.75,4.95,0.145481,15.164,-0.236482,0.0,-3e-06,0
2026-04-03T14:01:24.020419+00:00,user,22.657841,0.0,2.502,4.754,4.954,1.218359,19.043,-1.510189,0.0,-0.09097,0
2026-04-03T14:01:24.020419+00:00,orders,3.0006,0.0,7.594,9.929,20.875,2.073142,324.863,-0.218225,-0.321,-0.127298,1
2026-04-03T14:01:24.020419+00:00,front-end,116.166576,0.078272,2.979,9.847,22.016,12.05679,89.359,-10.8952,0.091,-0.801634,1
2026-04-03T14:01:54.024081+00:00,carts,19.692341,0.0,2.871,8.203,9.82,5.436759,316.762,-1.238737,0.617,-0.146074,0
2026-04-03T14:01:54.024081+00:00,shipping,2.800255,0.0,2.5,4.75,4.95,0.436403,301.301,-0.200291,-0.029,-0.236446,0
2026-04-03T14:01:54.024081+00:00,catalogue,31.257387,0.0,2.5,4.75,4.95,1.800164,16.32,-3.931469,0.0,-0.200236,0
2026-04-03T14:01:54.024081+00:00,payment,3.563896,0.0,2.5,4.75,4.95,0.145465,15.164,-0.364091,0.0,-1.6e-05,0
2026-04-03T14:01:54.024081+00:00,user,21.11101,0.0,2.5,4.75,4.95,1.127375,19.043,-1.546831,-0.004,-0.090984,0
2026-04-03T14:01:54.024081+00:00,orders,2.891119,0.0,7.615,9.969,21.593,1.90923,324.461,-0.109481,0.04,-0.163912,1
2026-04-03T14:01:54.024081+00:00,front-end,105.189468,0.121003,3.004,10.74,22.349,11.43989,89.405,-10.977107,0.893,-0.6169,1
