timestamp,service,request_rate_rps,error_rate_pct,p50_latency_ms,p95_latency_ms,p99_latency_ms,cpu_usage_pct,memory_usage_mb,delta_rps,delta_p95_latency_ms,delta_cpu_usage_pct,sla_violated
2026-04-09T04:52:16.495772+00:00,shipping,0.0,0.0,nan,nan,nan,0.218182,283.77,0.0,nan,-0.054545,0
2026-04-09T04:52:16.495772+00:00,orders,0.0,0.0,nan,nan,nan,0.254545,312.148,0.0,nan,-0.018182,0
2026-04-09T04:52:16.495772+00:00,carts,0.0,0.0,nan,nan,nan,0.927273,319.914,0.0,nan,0.018182,0
2026-04-09T04:52:46.496037+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.127273,14.121,-0.0,0.0,-0.018182,0
2026-04-09T04:52:46.496037+00:00,catalogue,1.0,0.0,2.5,4.75,4.95,0.163636,14.828,0.145455,0.0,0.036364,0
2026-04-09T04:52:46.496037+00:00,front-end,0.550585,0.0,4.177,39.695,201.784,0.593982,0.0,0.355124,34.945,0.437562,0
2026-04-09T04:52:46.496037+00:00,user,1.054545,1.724138,2.5,4.75,4.95,0.218182,18.195,0.2,0.0,0.018182,0
2026-04-09T04:52:46.496037+00:00,shipping,0.0,0.0,nan,nan,nan,0.2,283.77,0.0,nan,-0.018182,0
2026-04-09T04:52:46.496037+00:00,orders,0.0,0.0,nan,nan,nan,0.236364,312.148,0.0,nan,-0.018182,0
2026-04-09T04:52:46.496037+00:00,carts,0.290909,0.0,8.333,30.0,46.0,0.563636,319.922,0.290909,nan,-0.363636,0
2026-04-09T04:53:16.496802+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.127273,14.246,0.0,0.0,0.0,0
2026-04-09T04:53:16.496802+00:00,catalogue,1.0,0.0,2.5,4.75,4.95,0.145455,14.828,0.0,0.0,-0.018182,0
2026-04-09T04:53:16.496802+00:00,front-end,0.39825,0.0,10.573,47.545,216.048,0.721294,0.0,-0.152335,7.85,0.127312,0
2026-04-09T04:53:16.496802+00:00,user,1.054545,1.724138,2.5,4.75,4.95,0.2,18.195,0.0,0.0,-0.018182,0
2026-04-09T04:53:16.496802+00:00,shipping,0.0,0.0,nan,nan,nan,0.2,283.77,0.0,nan,0.0,0
2026-04-09T04:53:16.496802+00:00,orders,0.0,0.0,nan,nan,nan,0.2,312.148,0.0,nan,-0.036364,0
2026-04-09T04:53:16.496802+00:00,carts,0.290909,0.0,8.333,30.0,46.0,0.545455,319.922,0.0,0.0,-0.018182,0
2026-04-09T04:53:46.497301+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.127273,14.246,0.0,0.0,0.0,0
2026-04-09T04:53:46.497301+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.127273,14.828,-0.145455,0.0,-0.018182,0
2026-04-09T04:53:46.497301+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39825,-47.545,-0.721294,0
2026-04-09T04:53:46.497301+00:00,user,0.854545,0.0,2.5,4.75,4.95,0.181818,18.195,-0.2,0.0,-0.018182,0
2026-04-09T04:53:46.497301+00:00,shipping,0.0,0.0,nan,nan,nan,0.2,283.77,0.0,nan,0.0,0
2026-04-09T04:53:46.497301+00:00,orders,0.0,0.0,nan,nan,nan,0.218182,312.148,0.0,nan,0.018182,0
2026-04-09T04:53:46.497301+00:00,carts,0.0,0.0,nan,nan,nan,0.218182,319.922,-0.290909,nan,-0.327273,0
2026-04-09T04:54:16.497608+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.127273,14.246,0.0,0.0,0.0,0
2026-04-09T04:54:16.497608+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.127273,14.828,0.0,0.0,-0.0,0
2026-04-09T04:54:16.497608+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T04:54:16.497608+00:00,user,0.854545,0.0,2.5,4.75,4.95,0.2,18.195,0.0,0.0,0.018182,0
2026-04-09T04:54:16.497608+00:00,shipping,0.0,0.0,nan,nan,nan,0.236364,283.773,0.0,nan,0.036364,0
2026-04-09T04:54:16.497608+00:00,orders,0.0,0.0,nan,nan,nan,0.2,312.148,0.0,nan,-0.018182,0
2026-04-09T04:54:16.497608+00:00,carts,0.0,0.0,nan,nan,nan,0.218182,319.922,0.0,nan,0.0,0
2026-04-09T04:54:46.498218+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,14.246,0.0,0.0,0.018182,0
2026-04-09T04:54:46.498218+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.127273,14.828,0.0,0.0,0.0,0
2026-04-09T04:54:46.498218+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T04:54:46.498218+00:00,user,0.854545,0.0,2.5,4.75,4.95,0.163636,18.195,0.0,0.0,-0.036364,0
2026-04-09T04:54:46.498218+00:00,shipping,0.0,0.0,nan,nan,nan,0.218182,283.773,0.0,nan,-0.018182,0
2026-04-09T04:54:46.498218+00:00,orders,0.0,0.0,nan,nan,nan,0.381818,312.184,0.0,nan,0.181818,0
2026-04-09T04:54:46.498218+00:00,carts,0.0,0.0,nan,nan,nan,0.2,319.922,0.0,nan,-0.018182,0
2026-04-09T04:55:16.498657+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,14.246,0.0,0.0,0.0,0
2026-04-09T04:55:16.498657+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.127273,14.828,0.0,0.0,0.0,0
2026-04-09T04:55:16.498657+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T04:55:16.498657+00:00,user,0.854545,0.0,2.5,4.75,4.95,0.181818,18.195,0.0,0.0,0.018182,0
2026-04-09T04:55:16.498657+00:00,shipping,0.0,0.0,nan,nan,nan,0.381818,283.816,0.0,nan,0.163636,0
2026-04-09T04:55:16.498657+00:00,orders,0.0,0.0,nan,nan,nan,0.4,312.184,0.0,nan,0.018182,0
2026-04-09T04:55:16.498657+00:00,carts,0.0,0.0,nan,nan,nan,0.218182,319.922,0.0,nan,0.018182,0
2026-04-09T04:55:46.499041+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,14.246,0.0,0.0,0.0,0
2026-04-09T04:55:46.499041+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.127273,14.828,0.0,0.0,0.0,0
2026-04-09T04:55:46.499041+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T04:55:46.499041+00:00,user,0.854545,0.0,2.5,4.75,4.95,0.163636,18.195,0.0,0.0,-0.018182,0
2026-04-09T04:55:46.499041+00:00,shipping,0.0,0.0,nan,nan,nan,0.218182,283.816,0.0,nan,-0.163636,0
2026-04-09T04:55:46.499041+00:00,orders,0.0,0.0,nan,nan,nan,0.218182,312.184,0.0,nan,-0.181818,0
2026-04-09T04:55:46.499041+00:00,carts,0.0,0.0,nan,nan,nan,0.490909,319.922,0.0,nan,0.272727,0
2026-04-09T04:56:16.499382+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,14.246,0.0,0.0,0.0,0
2026-04-09T04:56:16.499382+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.127273,14.828,0.0,0.0,0.0,0
2026-04-09T04:56:16.499382+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T04:56:16.499382+00:00,user,0.854545,0.0,2.5,4.75,4.95,0.181818,18.195,0.0,0.0,0.018182,0
2026-04-09T04:56:16.499382+00:00,shipping,0.0,0.0,nan,nan,nan,0.2,283.816,0.0,nan,-0.018182,0
2026-04-09T04:56:16.499382+00:00,orders,0.0,0.0,nan,nan,nan,0.309091,312.203,0.0,nan,0.090909,0
2026-04-09T04:56:16.499382+00:00,carts,0.0,0.0,nan,nan,nan,0.309091,319.922,0.0,nan,-0.181818,0
2026-04-09T04:56:46.500165+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,14.246,0.0,0.0,0.0,0
2026-04-09T04:56:46.500165+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.127273,14.828,0.0,0.0,0.0,0
2026-04-09T04:56:46.500165+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T04:56:46.500165+00:00,user,0.854545,0.0,2.5,4.75,4.95,0.2,18.195,0.0,0.0,0.018182,0
2026-04-09T04:56:46.500165+00:00,shipping,0.0,0.0,nan,nan,nan,0.218182,283.816,0.0,nan,0.018182,0
2026-04-09T04:56:46.500165+00:00,orders,0.0,0.0,nan,nan,nan,0.309091,312.203,0.0,nan,0.0,0
2026-04-09T04:56:46.500165+00:00,carts,0.0,0.0,nan,nan,nan,0.218182,319.922,0.0,nan,-0.090909,0
2026-04-09T04:57:16.500387+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.127273,14.246,0.0,0.0,-0.018182,0
2026-04-09T04:57:16.500387+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.127273,14.828,0.0,0.0,0.0,0
2026-04-09T04:57:16.500387+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T04:57:16.500387+00:00,user,0.854545,0.0,2.5,4.75,4.95,0.181818,18.195,0.0,0.0,-0.018182,0
2026-04-09T04:57:16.500387+00:00,shipping,0.0,0.0,nan,nan,nan,0.2,283.816,0.0,nan,-0.018182,0
2026-04-09T04:57:16.500387+00:00,orders,0.0,0.0,nan,nan,nan,0.218182,312.203,0.0,nan,-0.090909,0
2026-04-09T04:57:16.500387+00:00,carts,0.0,0.0,nan,nan,nan,0.218182,319.922,0.0,nan,0.0,0
2026-04-09T04:57:46.500659+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.127273,14.246,0.0,0.0,0.0,0
2026-04-09T04:57:46.500659+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.127273,14.828,0.0,0.0,0.0,0
2026-04-09T04:57:46.500659+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,47.424,0.0,0.0,0.0,0
2026-04-09T04:57:46.500659+00:00,user,0.854545,0.0,2.5,4.75,4.95,0.181818,18.195,0.0,0.0,0.0,0
2026-04-09T04:57:46.500659+00:00,shipping,0.0,0.0,nan,nan,nan,0.2,283.816,0.0,nan,0.0,0
2026-04-09T04:57:46.500659+00:00,orders,0.0,0.0,nan,nan,nan,0.218182,312.203,0.0,nan,0.0,0
2026-04-09T04:57:46.500659+00:00,carts,0.0,0.0,nan,nan,nan,0.236364,319.922,0.0,nan,0.018182,0
2026-04-09T04:58:16.501532+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,14.246,0.0,0.0,0.018182,0
2026-04-09T04:58:16.501532+00:00,catalogue,0.909091,0.0,2.5,4.75,4.95,0.163636,14.828,0.054545,0.0,0.036364,0
2026-04-09T04:58:16.501532+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.503752,52.666,0.0,0.0,0.503752,0
2026-04-09T04:58:16.501532+00:00,user,0.854545,0.0,2.5,4.75,4.95,0.181818,18.195,0.0,0.0,-0.0,0
2026-04-09T04:58:16.501532+00:00,shipping,0.0,0.0,nan,nan,nan,0.236364,283.816,0.0,nan,0.036364,0
2026-04-09T04:58:16.501532+00:00,orders,0.0,0.0,nan,nan,nan,0.218182,312.203,0.0,nan,-0.0,0
2026-04-09T04:58:16.501532+00:00,carts,0.072727,0.0,15.0,24.0,24.8,0.4,320.105,0.072727,nan,0.163636,0
2026-04-09T04:58:46.502324+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,14.246,-0.0,0.0,0.0,0
2026-04-09T04:58:46.502324+00:00,catalogue,1.236364,0.0,2.5,4.75,4.95,0.163636,14.828,0.327273,0.0,-0.0,0
2026-04-09T04:58:46.502324+00:00,front-end,1.104167,4.528302,4.274,40.848,117.5,0.540317,0.0,1.104167,40.848,0.036565,0
2026-04-09T04:58:46.502324+00:00,user,0.872727,2.083333,2.5,4.75,4.95,0.181818,18.195,0.018182,0.0,0.0,0
2026-04-09T04:58:46.502324+00:00,shipping,0.0,0.0,nan,nan,nan,0.218182,283.816,0.0,nan,-0.018182,0
2026-04-09T04:58:46.502324+00:00,orders,0.0,0.0,nan,nan,nan,0.218182,312.203,0.0,nan,0.0,0
2026-04-09T04:58:46.502324+00:00,carts,0.290909,0.0,14.091,23.909,24.782,0.672727,320.109,0.218182,-0.091,0.272727,0
2026-04-09T04:59:16.503283+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,14.246,0.0,0.0,0.0,0
2026-04-09T04:59:16.503283+00:00,catalogue,1.036364,0.0,2.5,4.75,4.95,0.127273,14.828,-0.2,0.0,-0.036364,0
2026-04-09T04:59:16.503283+00:00,front-end,0.6548,0.0,3.846,25.0,45.0,0.0,0.0,-0.449367,-15.848,-0.540317,0
2026-04-09T04:59:16.503283+00:00,user,0.872727,2.083333,2.5,4.75,4.95,0.2,18.195,0.0,0.0,0.018182,0
2026-04-09T04:59:16.503283+00:00,shipping,0.0,0.0,nan,nan,nan,0.2,283.816,0.0,nan,-0.018182,0
2026-04-09T04:59:16.503283+00:00,orders,0.0,0.0,nan,nan,nan,0.254545,312.211,0.0,nan,0.036364,0
2026-04-09T04:59:16.503283+00:00,carts,0.090909,0.0,15.625,24.062,24.812,0.309091,320.109,-0.2,0.153,-0.363636,0
2026-04-09T04:59:46.503907+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,14.246,0.0,0.0,0.0,0
2026-04-09T04:59:46.503907+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.127273,14.828,-0.181818,0.0,0.0,0
2026-04-09T04:59:46.503907+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6548,-25.0,0.0,0
2026-04-09T04:59:46.503907+00:00,user,0.854545,0.0,2.5,4.75,4.95,0.181818,18.195,-0.018182,0.0,-0.018182,0
2026-04-09T04:59:46.503907+00:00,shipping,0.0,0.0,nan,nan,nan,0.218182,283.816,0.0,nan,0.018182,0
2026-04-09T04:59:46.503907+00:00,orders,0.0,0.0,nan,nan,nan,0.254545,312.211,0.0,nan,0.0,0
2026-04-09T04:59:46.503907+00:00,carts,0.0,0.0,nan,nan,nan,0.236364,320.109,-0.090909,nan,-0.072727,0
2026-04-09T05:00:16.504403+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.127273,14.246,0.0,0.0,-0.018182,0
2026-04-09T05:00:16.504403+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.109091,14.828,0.0,0.0,-0.018182,0
2026-04-09T05:00:16.504403+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T05:00:16.504403+00:00,user,0.854545,0.0,2.5,4.75,4.95,0.181818,18.195,0.0,0.0,0.0,0
2026-04-09T05:00:16.504403+00:00,shipping,0.0,0.0,nan,nan,nan,0.236364,283.816,0.0,nan,0.018182,0
2026-04-09T05:00:16.504403+00:00,orders,0.0,0.0,nan,nan,nan,0.309091,312.434,0.0,nan,0.054545,0
2026-04-09T05:00:16.504403+00:00,carts,0.0,0.0,nan,nan,nan,0.236364,320.109,0.0,nan,0.0,0
2026-04-09T05:00:46.504510+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.127273,14.246,0.0,0.0,0.0,0
2026-04-09T05:00:46.504510+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.127273,14.828,0.0,0.0,0.018182,0
2026-04-09T05:00:46.504510+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T05:00:46.504510+00:00,user,0.854545,0.0,2.5,4.75,4.95,0.181818,18.195,0.0,0.0,0.0,0
2026-04-09T05:00:46.504510+00:00,shipping,0.0,0.0,nan,nan,nan,0.327273,283.832,0.0,nan,0.090909,0
2026-04-09T05:00:46.504510+00:00,orders,0.0,0.0,nan,nan,nan,0.309091,312.488,0.0,nan,0.0,0
2026-04-09T05:00:46.504510+00:00,carts,0.0,0.0,nan,nan,nan,0.236364,320.109,0.0,nan,-0.0,0
2026-04-09T05:01:16.504939+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.127273,14.246,0.0,0.0,0.0,0
2026-04-09T05:01:16.504939+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.127273,14.828,0.0,0.0,0.0,0
2026-04-09T05:01:16.504939+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T05:01:16.504939+00:00,user,0.854545,0.0,2.5,4.75,4.95,0.181818,18.195,0.0,0.0,-0.0,0
2026-04-09T05:01:16.504939+00:00,shipping,0.0,0.0,nan,nan,nan,0.345455,283.832,0.0,nan,0.018182,0
2026-04-09T05:01:16.504939+00:00,orders,0.0,0.0,nan,nan,nan,0.327273,312.516,0.0,nan,0.018182,0
2026-04-09T05:01:16.504939+00:00,carts,0.0,0.0,nan,nan,nan,0.236364,320.109,0.0,nan,0.0,0
2026-04-09T05:01:46.505720+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,14.246,0.0,0.0,0.018182,0
2026-04-09T05:01:46.505720+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.145455,14.828,0.0,0.0,0.018182,0
2026-04-09T05:01:46.505720+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T05:01:46.505720+00:00,user,0.854545,0.0,2.5,4.75,4.95,0.181818,18.195,0.0,0.0,0.0,0
2026-04-09T05:01:46.505720+00:00,shipping,0.0,0.0,nan,nan,nan,0.363636,283.996,0.0,nan,0.018182,0
2026-04-09T05:01:46.505720+00:00,orders,0.0,0.0,nan,nan,nan,0.290909,312.516,0.0,nan,-0.036364,0
2026-04-09T05:01:46.505720+00:00,carts,0.0,0.0,nan,nan,nan,0.327273,320.109,0.0,nan,0.090909,0
2026-04-09T05:02:16.505956+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.109091,14.246,0.0,0.0,-0.036364,0
2026-04-09T05:02:16.505956+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.127273,14.828,0.0,0.0,-0.018182,0
2026-04-09T05:02:16.505956+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T05:02:16.505956+00:00,user,0.854545,0.0,2.5,4.75,4.95,0.181818,18.195,0.0,0.0,0.0,0
2026-04-09T05:02:16.505956+00:00,shipping,0.0,0.0,nan,nan,nan,0.363636,283.996,0.0,nan,0.0,0
2026-04-09T05:02:16.505956+00:00,orders,0.0,0.0,nan,nan,nan,0.2,312.516,0.0,nan,-0.090909,0
2026-04-09T05:02:16.505956+00:00,carts,0.0,0.0,nan,nan,nan,0.363636,320.121,0.0,nan,0.036364,0
2026-04-09T05:02:46.506403+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,14.246,0.0,0.0,0.036364,0
2026-04-09T05:02:46.506403+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.145455,14.828,0.0,0.0,0.018182,0
2026-04-09T05:02:46.506403+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T05:02:46.506403+00:00,user,0.854545,0.0,2.5,4.75,4.95,0.181818,18.195,0.0,0.0,-0.0,0
2026-04-09T05:02:46.506403+00:00,shipping,0.0,0.0,nan,nan,nan,0.2,283.996,0.0,nan,-0.163636,0
2026-04-09T05:02:46.506403+00:00,orders,0.0,0.0,nan,nan,nan,0.236364,312.516,0.0,nan,0.036364,0
2026-04-09T05:02:46.506403+00:00,carts,0.0,0.0,nan,nan,nan,0.254545,320.121,0.0,nan,-0.109091,0
2026-04-09T05:03:16.506962+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,14.246,0.0,0.0,0.0,0
2026-04-09T05:03:16.506962+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.145455,14.828,0.0,0.0,0.0,0
2026-04-09T05:03:16.506962+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T05:03:16.506962+00:00,user,0.854545,0.0,2.554,4.853,7.65,0.181818,18.195,0.0,0.103,0.0,0
2026-04-09T05:03:16.506962+00:00,shipping,0.0,0.0,nan,nan,nan,0.236364,283.996,0.0,nan,0.036364,0
2026-04-09T05:03:16.506962+00:00,orders,0.0,0.0,nan,nan,nan,0.236364,312.516,0.0,nan,0.0,0
2026-04-09T05:03:16.506962+00:00,carts,0.0,0.0,nan,nan,nan,0.236364,320.121,0.0,nan,-0.018182,0
2026-04-09T05:03:46.507882+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,14.246,0.0,0.0,0.0,0
2026-04-09T05:03:46.507882+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.127273,14.828,0.0,0.0,-0.018182,0
2026-04-09T05:03:46.507882+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.158999,49.999,0.0,0.0,0.158999,0
2026-04-09T05:03:46.507882+00:00,user,0.854545,0.0,2.554,4.853,7.65,0.181818,18.195,0.0,0.0,0.0,0
2026-04-09T05:03:46.507882+00:00,shipping,0.0,0.0,nan,nan,nan,0.254545,283.996,0.0,nan,0.018182,0
2026-04-09T05:03:46.507882+00:00,orders,0.0,0.0,nan,nan,nan,0.218182,312.516,0.0,nan,-0.018182,0
2026-04-09T05:03:46.507882+00:00,carts,0.0,0.0,nan,nan,nan,0.309091,320.137,0.0,nan,0.072727,0
2026-04-09T05:04:16.508602+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,14.246,0.0,0.0,0.0,0
2026-04-09T05:04:16.508602+00:00,catalogue,1.181818,0.0,2.5,4.75,4.95,0.181818,14.828,0.327273,0.0,0.054545,0
2026-04-09T05:04:16.508602+00:00,front-end,1.410192,1.859085,3.26,32.557,46.509,1.025961,42.202,1.410192,32.557,0.866962,0
2026-04-09T05:04:16.508602+00:00,user,0.854545,0.0,2.5,4.75,4.95,0.2,18.195,0.0,-0.103,0.018182,0
2026-04-09T05:04:16.508602+00:00,shipping,0.0,0.0,nan,nan,nan,0.218182,283.996,0.0,nan,-0.036364,0
2026-04-09T05:04:16.508602+00:00,orders,0.0,0.0,nan,nan,nan,0.236364,312.516,0.0,nan,0.018182,0
2026-04-09T05:04:16.508602+00:00,carts,0.218182,0.0,15.0,24.0,24.8,0.563636,320.18,0.218182,nan,0.254545,0
2026-04-09T05:04:46.508818+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,14.246,0.0,0.0,0.0,0
2026-04-09T05:04:46.508818+00:00,catalogue,1.872727,0.0,2.5,4.75,4.95,0.272727,14.828,0.690909,-0.0,0.090909,0
2026-04-09T05:04:46.508818+00:00,front-end,3.351667,1.160285,3.392,36.395,48.708,2.194791,0.0,1.941475,3.838,1.16883,0
2026-04-09T05:04:46.508818+00:00,user,1.0,1.818182,2.5,4.75,4.95,0.218182,18.195,0.145455,0.0,0.018182,0
2026-04-09T05:04:46.508818+00:00,shipping,0.0,0.0,nan,nan,nan,0.236364,283.996,0.0,nan,0.018182,0
2026-04-09T05:04:46.508818+00:00,orders,0.0,0.0,nan,nan,nan,0.272727,312.516,0.0,nan,0.036364,0
2026-04-09T05:04:46.508818+00:00,carts,0.690909,0.0,14.2,24.46,40.5,1.127273,320.637,0.472727,0.46,0.563636,0
2026-04-09T05:05:16.509046+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,14.246,0.0,0.0,0.0,0
2026-04-09T05:05:16.509046+00:00,catalogue,1.436364,0.0,2.5,4.75,4.95,0.181818,14.828,-0.436364,0.0,-0.090909,0
2026-04-09T05:05:16.509046+00:00,front-end,1.9795,1.080183,3.571,39.062,55.0,0.829192,0.0,-1.372167,2.667,-1.365599,0
2026-04-09T05:05:16.509046+00:00,user,1.0,1.818182,2.5,4.75,4.95,0.2,18.195,0.0,0.0,-0.018182,0
2026-04-09T05:05:16.509046+00:00,shipping,0.0,0.0,nan,nan,nan,0.254545,283.996,0.0,nan,0.018182,0
2026-04-09T05:05:16.509046+00:00,orders,0.0,0.0,nan,nan,nan,0.363636,312.516,0.0,nan,0.090909,0
2026-04-09T05:05:16.509046+00:00,carts,0.418182,0.0,12.885,24.827,44.25,0.781818,320.637,-0.272727,0.367,-0.345455,0
2026-04-09T05:05:46.509229+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.127273,14.246,0.0,0.0,-0.018182,0
2026-04-09T05:05:46.509229+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.127273,14.828,-0.581818,-0.0,-0.054545,0
2026-04-09T05:05:46.509229+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9795,-39.062,-0.829192,0
2026-04-09T05:05:46.509229+00:00,user,0.854545,0.0,2.554,4.853,7.65,0.181818,18.195,-0.145455,0.103,-0.018182,0
