timestamp,service,request_rate_rps,error_rate_pct,p50_latency_ms,p95_latency_ms,p99_latency_ms,cpu_usage_pct,memory_usage_mb,delta_rps,delta_p95_latency_ms,delta_cpu_usage_pct,sla_violated
2026-04-09T03:42:28.896925+00:00,catalogue,0.963636,0.0,2.5,4.75,4.95,0.145455,14.359,0.018182,0.0,0.018182,0
2026-04-09T03:42:28.896925+00:00,carts,0.109091,0.0,17.5,205.0,241.0,0.654545,311.551,-0.036364,-195.0,-0.781818,0
2026-04-09T03:42:58.898170+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.162072,0
2026-04-09T03:42:58.898170+00:00,user,0.927273,1.960784,2.5,4.75,4.95,0.181818,15.57,0.0,0.0,0.0,0
2026-04-09T03:42:58.898170+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.109091,13.871,0.0,0.0,0.0,0
2026-04-09T03:42:58.898170+00:00,shipping,0.0,0.0,nan,nan,nan,0.327273,281.07,0.0,nan,-0.054545,0
2026-04-09T03:42:58.898170+00:00,orders,0.0,0.0,nan,nan,nan,0.454545,310.906,0.0,nan,-0.072727,0
2026-04-09T03:42:58.898170+00:00,catalogue,0.963636,0.0,2.5,4.75,4.95,0.127273,14.359,0.0,0.0,-0.018182,0
2026-04-09T03:42:58.898170+00:00,carts,0.109091,0.0,17.5,205.0,241.0,0.709091,311.566,0.0,0.0,0.054545,0
2026-04-09T03:43:28.898920+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.178176,50.022,0.0,0.0,0.178176,0
2026-04-09T03:43:28.898920+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,15.57,-0.054545,0.0,0.0,0
2026-04-09T03:43:28.898920+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.127273,13.871,0.0,0.0,0.018182,0
2026-04-09T03:43:28.898920+00:00,shipping,0.0,0.0,nan,nan,nan,0.472727,280.969,0.0,nan,0.145455,0
2026-04-09T03:43:28.898920+00:00,orders,0.0,0.0,nan,nan,nan,0.345455,310.93,0.0,nan,-0.109091,0
2026-04-09T03:43:28.898920+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.109091,14.359,-0.109091,0.0,-0.018182,0
2026-04-09T03:43:28.898920+00:00,carts,0.0,0.0,8.75,22.75,24.55,0.545455,311.719,-0.109091,-182.25,-0.163636,0
2026-04-09T03:43:58.899156+00:00,front-end,3.108333,0.0,4.857,163.056,245.944,0.516848,0.0,3.108333,163.056,0.338671,0
2026-04-09T03:43:58.899156+00:00,user,1.272727,1.428571,2.537,4.82,6.55,0.254545,15.57,0.4,0.07,0.072727,0
2026-04-09T03:43:58.899156+00:00,payment,0.909091,0.0,2.5,4.75,4.95,0.127273,13.871,0.036364,0.0,0.0,0
2026-04-09T03:43:58.899156+00:00,shipping,0.036364,0.0,2.5,4.75,4.95,0.581818,281.113,0.036364,nan,0.109091,0
2026-04-09T03:43:58.899156+00:00,orders,0.036364,0.0,87.5,98.75,99.75,0.527273,311.383,0.036364,nan,0.181818,0
2026-04-09T03:43:58.899156+00:00,catalogue,2.0,0.0,2.5,4.75,4.95,0.272727,14.359,1.145455,0.0,0.163636,0
2026-04-09T03:43:58.899156+00:00,carts,0.763636,0.0,50.0,236.25,395.0,3.236364,312.703,0.763636,213.5,2.690909,0
2026-04-09T03:44:28.901142+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.108333,-163.056,-0.516848,0
2026-04-09T03:44:28.901142+00:00,user,1.236364,1.470588,2.545,4.836,7.2,0.218182,15.57,-0.036364,0.017,-0.036364,0
2026-04-09T03:44:28.901142+00:00,payment,0.909091,0.0,2.5,4.75,4.95,0.145455,13.871,0.0,0.0,0.018182,0
2026-04-09T03:44:28.901142+00:00,shipping,0.036364,0.0,2.5,4.75,4.95,0.363636,281.145,0.0,0.0,-0.218182,0
2026-04-09T03:44:28.901142+00:00,orders,0.036364,0.0,87.5,98.75,99.75,0.527273,311.512,0.0,0.0,0.0,0
2026-04-09T03:44:28.901142+00:00,catalogue,1.563636,0.0,2.5,4.75,4.95,0.2,14.359,-0.436364,-0.0,-0.072727,0
2026-04-09T03:44:28.901142+00:00,carts,0.709091,0.0,50.0,300.0,460.0,1.636364,312.723,-0.054545,63.75,-1.6,0
2026-04-09T03:44:58.901834+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T03:44:58.901834+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,15.57,-0.363636,-0.086,-0.036364,0
2026-04-09T03:44:58.901834+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,13.871,-0.036364,0.0,0.0,0
2026-04-09T03:44:58.901834+00:00,shipping,0.0,0.0,nan,nan,nan,0.327273,281.195,-0.036364,nan,-0.036364,0
2026-04-09T03:44:58.901834+00:00,orders,0.0,0.0,nan,nan,nan,0.418182,310.941,-0.036364,nan,-0.109091,0
2026-04-09T03:44:58.901834+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.127273,14.359,-0.709091,0.0,-0.072727,0
2026-04-09T03:44:58.901834+00:00,carts,0.0,0.0,nan,nan,nan,0.381818,312.734,-0.709091,nan,-1.254545,0
2026-04-09T03:45:28.902375+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.173121,50.091,0.0,0.0,0.173121,0
2026-04-09T03:45:28.902375+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,15.57,0.0,0.0,0.0,0
2026-04-09T03:45:28.902375+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,13.871,0.0,0.0,0.0,0
2026-04-09T03:45:28.902375+00:00,shipping,0.0,0.0,nan,nan,nan,0.327273,281.234,0.0,nan,0.0,0
2026-04-09T03:45:28.902375+00:00,orders,0.0,0.0,nan,nan,nan,0.436364,310.02,0.0,nan,0.018182,0
2026-04-09T03:45:28.902375+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.145455,14.359,0.0,0.0,0.018182,0
2026-04-09T03:45:28.902375+00:00,carts,0.0,0.0,nan,nan,nan,0.363636,312.805,0.0,nan,-0.018182,0
2026-04-09T03:45:58.902809+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.975987,0.0,0.0,0.0,0.802866,0
2026-04-09T03:45:58.902809+00:00,user,1.218182,1.492537,2.538,4.823,6.7,0.236364,15.57,0.345455,0.073,0.054545,0
2026-04-09T03:45:58.902809+00:00,payment,0.909091,0.0,2.5,4.75,4.95,0.163636,13.871,0.036364,0.0,0.018182,0
2026-04-09T03:45:58.902809+00:00,shipping,0.036364,0.0,5.0,9.5,9.9,0.4,281.316,0.036364,nan,0.072727,0
2026-04-09T03:45:58.902809+00:00,orders,0.036364,0.0,175.0,242.5,248.5,1.781818,310.59,0.036364,nan,1.345455,0
2026-04-09T03:45:58.902809+00:00,catalogue,1.654545,0.0,2.5,4.75,4.95,0.236364,14.359,0.8,0.0,0.090909,0
2026-04-09T03:45:58.902809+00:00,carts,0.690909,0.0,50.0,262.5,452.5,4.018182,314.543,0.690909,nan,3.654545,0
2026-04-09T03:46:28.903689+00:00,front-end,0.0,0.0,0.0,0.0,0.0,1.276863,0.0,0.0,0.0,0.300876,0
2026-04-09T03:46:28.903689+00:00,user,1.218182,1.492537,2.538,4.823,6.7,0.236364,15.57,0.0,0.0,0.0,0
2026-04-09T03:46:28.903689+00:00,payment,0.909091,0.0,2.5,4.75,4.95,0.163636,13.871,0.0,0.0,0.0,0
2026-04-09T03:46:28.903689+00:00,shipping,0.036364,0.0,5.0,9.5,9.9,0.509091,281.199,0.0,0.0,0.109091,0
2026-04-09T03:46:28.903689+00:00,orders,0.036364,0.0,175.0,242.5,248.5,1.836364,309.965,0.0,0.0,0.054545,0
2026-04-09T03:46:28.903689+00:00,catalogue,1.654545,0.0,2.5,4.75,4.95,0.218182,14.484,0.0,0.0,-0.018182,0
2026-04-09T03:46:28.903689+00:00,carts,0.690909,0.0,50.0,262.5,452.5,3.945455,314.551,0.0,0.0,-0.072727,0
2026-04-09T03:46:58.904221+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.276863,0
2026-04-09T03:46:58.904221+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.163636,15.57,-0.345455,-0.073,-0.072727,0
2026-04-09T03:46:58.904221+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,13.871,-0.036364,0.0,-0.018182,0
2026-04-09T03:46:58.904221+00:00,shipping,0.0,0.0,nan,nan,nan,0.454545,281.277,-0.036364,nan,-0.054545,0
2026-04-09T03:46:58.904221+00:00,orders,0.0,0.0,nan,nan,nan,0.418182,309.875,-0.036364,nan,-1.418182,0
2026-04-09T03:46:58.904221+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.145455,14.484,-0.8,0.0,-0.072727,0
2026-04-09T03:46:58.904221+00:00,carts,0.0,0.0,nan,nan,nan,0.345455,314.656,-0.690909,nan,-3.6,0
2026-04-09T03:47:28.904882+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T03:47:28.904882+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,15.57,0.0,0.0,0.018182,0
2026-04-09T03:47:28.904882+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,13.871,0.0,0.0,-0.0,0
2026-04-09T03:47:28.904882+00:00,shipping,0.0,0.0,nan,nan,nan,0.327273,281.285,0.0,nan,-0.127273,0
2026-04-09T03:47:28.904882+00:00,orders,0.0,0.0,nan,nan,nan,0.381818,309.906,0.0,nan,-0.036364,0
2026-04-09T03:47:28.904882+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.127273,14.484,0.0,0.0,-0.018182,0
2026-04-09T03:47:28.904882+00:00,carts,0.0,0.0,nan,nan,nan,0.363636,314.715,0.0,nan,0.018182,0
2026-04-09T03:47:58.905418+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T03:47:58.905418+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.163636,15.57,0.0,0.0,-0.018182,0
2026-04-09T03:47:58.905418+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,13.871,0.0,0.0,0.0,0
2026-04-09T03:47:58.905418+00:00,shipping,0.0,0.0,nan,nan,nan,0.272727,281.344,0.0,nan,-0.054545,0
2026-04-09T03:47:58.905418+00:00,orders,0.0,0.0,nan,nan,nan,0.272727,309.91,0.0,nan,-0.109091,0
2026-04-09T03:47:58.905418+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.127273,14.484,0.0,0.0,0.0,0
2026-04-09T03:47:58.905418+00:00,carts,0.0,0.0,nan,nan,nan,0.381818,314.723,0.0,nan,0.018182,0
2026-04-09T03:48:28.905814+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T03:48:28.905814+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,15.57,0.0,0.0,0.018182,0
2026-04-09T03:48:28.905814+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.109091,13.871,0.0,0.0,-0.036364,0
2026-04-09T03:48:28.905814+00:00,shipping,0.0,0.0,nan,nan,nan,0.290909,281.43,0.0,nan,0.018182,0
2026-04-09T03:48:28.905814+00:00,orders,0.0,0.0,nan,nan,nan,0.254545,309.91,0.0,nan,-0.018182,0
2026-04-09T03:48:28.905814+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.109091,14.484,0.0,0.0,-0.018182,0
2026-04-09T03:48:28.905814+00:00,carts,0.0,0.0,nan,nan,nan,0.327273,314.723,0.0,nan,-0.054545,0
2026-04-09T03:48:58.906271+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.180325,50.251,0.0,0.0,0.180325,0
2026-04-09T03:48:58.906271+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,15.57,0.0,0.0,0.018182,0
2026-04-09T03:48:58.906271+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.127273,13.871,0.0,0.0,0.018182,0
2026-04-09T03:48:58.906271+00:00,shipping,0.0,0.0,nan,nan,4.95,0.290909,281.449,0.0,nan,0.0,0
2026-04-09T03:48:58.906271+00:00,orders,0.0,0.0,87.5,98.75,99.75,0.4,310.07,0.0,nan,0.145455,0
2026-04-09T03:48:58.906271+00:00,catalogue,0.981818,0.0,2.5,4.75,4.95,0.127273,14.484,0.127273,0.0,0.018182,0
2026-04-09T03:48:58.906271+00:00,carts,0.0,0.0,93.75,466.667,493.333,1.072727,314.66,0.0,nan,0.745455,0
2026-04-09T03:49:28.906525+00:00,front-end,3.483333,3.827751,5.0,321.0,488.2,0.751123,0.0,3.483333,321.0,0.570798,0
2026-04-09T03:49:28.906525+00:00,user,1.0,1.818182,2.5,4.75,4.95,0.2,15.57,0.127273,0.0,0.0,0
2026-04-09T03:49:28.906525+00:00,payment,0.890909,0.0,2.5,4.75,4.95,0.127273,13.871,0.018182,0.0,0.0,0
2026-04-09T03:49:28.906525+00:00,shipping,0.018182,0.0,2.5,4.75,4.95,0.272727,281.469,0.018182,nan,-0.018182,0
2026-04-09T03:49:28.906525+00:00,orders,0.018182,0.0,87.5,98.75,99.75,0.527273,309.574,0.018182,0.0,0.127273,0
2026-04-09T03:49:28.906525+00:00,catalogue,1.945455,0.0,2.5,4.75,4.95,0.254545,14.484,0.963636,0.0,0.127273,0
2026-04-09T03:49:28.906525+00:00,carts,0.6,0.0,96.875,441.071,488.214,3.145455,315.02,0.6,-25.595,2.072727,0
2026-04-09T03:49:58.906874+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.483333,-321.0,-0.751123,0
2026-04-09T03:49:58.906874+00:00,user,0.890909,2.040816,2.5,4.75,4.95,0.181818,15.57,-0.109091,0.0,-0.018182,0
2026-04-09T03:49:58.906874+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,13.871,-0.018182,0.0,0.018182,0
2026-04-09T03:49:58.906874+00:00,shipping,0.0,0.0,nan,nan,nan,0.272727,281.488,-0.018182,nan,0.0,0
2026-04-09T03:49:58.906874+00:00,orders,0.0,0.0,nan,nan,nan,0.509091,309.617,-0.018182,nan,-0.018182,0
2026-04-09T03:49:58.906874+00:00,catalogue,1.109091,0.0,2.5,4.75,4.95,0.145455,14.484,-0.836364,0.0,-0.109091,0
2026-04-09T03:49:58.906874+00:00,carts,0.454545,0.0,250.0,475.0,495.0,0.6,315.059,-0.145455,33.929,-2.545455,0
2026-04-09T03:50:28.908441+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T03:50:28.908441+00:00,user,0.872727,0.0,2.554,4.853,7.65,0.2,15.57,-0.018182,0.103,0.018182,0
2026-04-09T03:50:28.908441+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,13.871,0.0,0.0,0.0,0
2026-04-09T03:50:28.908441+00:00,shipping,0.0,0.0,nan,nan,nan,0.309091,281.516,0.0,nan,0.036364,0
2026-04-09T03:50:28.908441+00:00,orders,0.0,0.0,nan,nan,nan,0.309091,309.617,0.0,nan,-0.2,0
2026-04-09T03:50:28.908441+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.145455,14.484,-0.254545,-0.0,0.0,0
2026-04-09T03:50:28.908441+00:00,carts,0.0,0.0,nan,nan,nan,0.472727,315.211,-0.454545,nan,-0.127273,0
2026-04-09T03:50:58.909193+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T03:50:58.909193+00:00,user,0.872727,0.0,2.554,4.853,7.65,0.2,15.57,0.0,0.0,0.0,0
2026-04-09T03:50:58.909193+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.163636,13.871,0.0,0.0,0.018182,0
2026-04-09T03:50:58.909193+00:00,shipping,0.0,0.0,nan,nan,nan,0.381818,281.59,0.0,nan,0.072727,0
2026-04-09T03:50:58.909193+00:00,orders,0.0,0.0,nan,nan,nan,0.345455,309.684,0.0,nan,0.036364,0
2026-04-09T03:50:58.909193+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.127273,14.609,0.0,0.0,-0.018182,0
2026-04-09T03:50:58.909193+00:00,carts,0.0,0.0,nan,nan,nan,0.4,315.23,0.0,nan,-0.072727,0
2026-04-09T03:51:28.909672+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T03:51:28.909672+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,15.57,0.0,-0.103,-0.0,0
2026-04-09T03:51:28.909672+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.163636,13.871,0.0,0.0,0.0,0
2026-04-09T03:51:28.909672+00:00,shipping,0.0,0.0,nan,nan,nan,0.418182,281.641,0.0,nan,0.036364,0
2026-04-09T03:51:28.909672+00:00,orders,0.0,0.0,nan,nan,nan,0.345455,309.719,0.0,nan,0.0,0
2026-04-09T03:51:28.909672+00:00,catalogue,0.854545,0.0,2.554,4.853,7.65,0.145455,14.609,0.0,0.103,0.018182,0
2026-04-09T03:51:28.909672+00:00,carts,0.0,0.0,nan,nan,nan,0.309091,315.234,0.0,nan,-0.090909,0
2026-04-09T03:51:58.909956+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T03:51:58.909956+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,15.57,0.0,-0.0,-0.018182,0
2026-04-09T03:51:58.909956+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.163636,13.871,0.0,0.0,0.0,0
2026-04-09T03:51:58.909956+00:00,shipping,0.0,0.0,nan,nan,nan,0.418182,281.695,0.0,nan,0.0,0
2026-04-09T03:51:58.909956+00:00,orders,0.0,0.0,nan,nan,nan,0.381818,309.82,0.0,nan,0.036364,0
2026-04-09T03:51:58.909956+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.127273,14.609,0.0,-0.103,-0.018182,0
